date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2020-12-06,Dien_Bien,21.386,103.023,16.7,71,7.7,4,962.4,0
2020-12-07,Dien_Bien,21.386,103.023,17.0,73,11.4,13,963.6,0
2020-12-08,Dien_Bien,21.386,103.023,16.7,73,10.3,31,963.7,0
2020-12-09,Dien_Bien,21.386,103.023,16.9,73,6.6,28,960.4,0
2020-12-10,Dien_Bien,21.386,103.023,17.9,74,7.6,36,959.8,0
2020-12-11,Dien_Bien,21.386,103.023,18.0,74,7.1,4,959.2,0
2020-12-12,Dien_Bien,21.386,103.023,19.7,65,7.7,0,957.8,0
2020-12-13,Dien_Bien,21.386,103.023,20.0,66,8.7,1,956.5,0
2020-12-14,Dien_Bien,21.386,103.023,20.8,69,6.5,11,958.4,0
2020-12-15,Dien_Bien,21.386,103.023,21.0,79,8.3,35,961.4,0
2020-12-16,Dien_Bien,21.386,103.023,19.1,75,10.8,35,962.8,0
2020-12-17,Dien_Bien,21.386,103.023,18.7,71,8.7,43,961.6,0
2020-12-18,Dien_Bien,21.386,103.023,16.0,73,11.7,53,962.7,0
2020-12-19,Dien_Bien,21.386,103.023,15.3,65,13.6,47,965.2,0
2020-12-20,Dien_Bien,21.386,103.023,14.1,64,12.3,17,966.8,0
2020-12-21,Dien_Bien,21.386,103.023,13.5,65,10.1,22,965.3,0
2020-12-22,Dien_Bien,21.386,103.023,14.7,65,5.4,12,962.4,0
2020-12-23,Dien_Bien,21.386,103.023,16.0,64,5.8,34,960.1,0
2020-12-24,Dien_Bien,21.386,103.023,16.5,72,6.2,30,960.0,0
2020-12-25,Dien_Bien,21.386,103.023,17.0,74,6.1,14,960.2,0
2020-12-26,Dien_Bien,21.386,103.023,18.1,73,10.6,19,959.1,0
2020-12-27,Dien_Bien,21.386,103.023,20.2,73,7.2,22,958.1,1
2020-12-28,Dien_Bien,21.386,103.023,20.9,72,10.2,27,956.9,0
2020-12-29,Dien_Bien,21.386,103.023,22.7,59,7.9,0,958.0,0
2020-12-30,Dien_Bien,21.386,103.023,18.5,65,15.4,23,963.6,0
2020-12-31,Dien_Bien,21.386,103.023,14.6,53,13.0,19,965.9,0
2021-01-01,Dien_Bien,21.386,103.023,13.2,51,10.5,40,965.4,0
2021-01-02,Dien_Bien,21.386,103.023,13.9,56,6.6,5,962.8,0
2021-01-03,Dien_Bien,21.386,103.023,15.5,57,8.7,8,962.0,0
2021-01-04,Dien_Bien,21.386,103.023,16.1,66,7.1,4,963.0,0
2021-01-05,Dien_Bien,21.386,103.023,18.0,67,8.3,34,961.2,0
2021-01-06,Dien_Bien,21.386,103.023,18.4,71,8.3,40,960.2,0
2021-01-07,Dien_Bien,21.386,103.023,18.2,73,12.0,45,959.6,0
2021-01-08,Dien_Bien,21.386,103.023,13.4,69,15.5,81,962.8,1
2021-01-09,Dien_Bien,21.386,103.023,10.6,69,12.3,95,963.4,1
2021-01-10,Dien_Bien,21.386,103.023,11.1,68,9.7,98,962.7,1
2021-01-11,Dien_Bien,21.386,103.023,8.9,73,14.0,100,968.0,1
2021-01-12,Dien_Bien,21.386,103.023,10.1,58,7.6,85,968.1,0
2021-01-13,Dien_Bien,21.386,103.023,11.4,67,6.6,64,962.2,0
2021-01-14,Dien_Bien,21.386,103.023,15.1,66,8.4,25,960.1,0
2021-01-15,Dien_Bien,21.386,103.023,16.4,64,8.5,23,957.8,0
2021-01-16,Dien_Bien,21.386,103.023,17.9,70,9.1,47,957.6,0
2021-01-17,Dien_Bien,21.386,103.023,15.9,71,12.5,79,964.8,1
2021-01-18,Dien_Bien,21.386,103.023,14.4,57,7.9,13,965.5,0
2021-01-19,Dien_Bien,21.386,103.023,15.3,69,8.2,1,960.2,0
2021-01-20,Dien_Bien,21.386,103.023,17.3,69,12.5,22,958.2,0
2021-01-21,Dien_Bien,21.386,103.023,18.5,68,9.0,38,958.0,0
2021-01-22,Dien_Bien,21.386,103.023,19.1,71,7.6,36,958.3,1
2021-01-23,Dien_Bien,21.386,103.023,20.3,67,11.2,46,957.6,0
2021-01-24,Dien_Bien,21.386,103.023,21.1,63,16.1,21,957.0,0
2021-01-25,Dien_Bien,21.386,103.023,21.9,56,7.4,59,958.3,0
2021-01-26,Dien_Bien,21.386,103.023,21.2,67,9.2,29,958.8,0
2021-01-27,Dien_Bien,21.386,103.023,20.9,69,9.8,36,958.4,0
2021-01-28,Dien_Bien,21.386,103.023,20.0,72,14.1,49,962.0,0
2021-01-29,Dien_Bien,21.386,103.023,18.5,70,11.5,38,962.1,0
2021-01-30,Dien_Bien,21.386,103.023,17.9,77,9.4,67,961.4,1
2021-01-31,Dien_Bien,21.386,103.023,18.3,81,7.9,70,961.6,1
2021-02-01,Dien_Bien,21.386,103.023,19.3,77,6.9,28,961.4,1
2021-02-02,Dien_Bien,21.386,103.023,20.0,76,7.1,35,961.3,1
2021-02-03,Dien_Bien,21.386,103.023,21.2,72,8.4,40,961.8,0
2021-02-04,Dien_Bien,21.386,103.023,21.0,70,7.6,45,962.2,0
2021-02-05,Dien_Bien,21.386,103.023,21.5,65,7.6,31,961.0,0
2021-02-06,Dien_Bien,21.386,103.023,21.2,70,7.3,28,959.9,0
2021-02-07,Dien_Bien,21.386,103.023,21.1,74,11.7,39,959.4,1
2021-02-08,Dien_Bien,21.386,103.023,17.6,93,12.1,89,960.7,1
2021-02-09,Dien_Bien,21.386,103.023,15.5,88,9.3,70,960.5,1
2021-02-10,Dien_Bien,21.386,103.023,15.3,79,8.4,42,960.1,1
2021-02-11,Dien_Bien,21.386,103.023,16.5,71,5.4,1,959.2,0
2021-02-12,Dien_Bien,21.386,103.023,17.4,80,6.6,18,959.1,0
2021-02-13,Dien_Bien,21.386,103.023,18.6,83,6.5,57,959.3,0
2021-02-14,Dien_Bien,21.386,103.023,19.2,85,6.3,22,959.3,1
2021-02-15,Dien_Bien,21.386,103.023,19.5,82,10.3,24,957.4,1
2021-02-16,Dien_Bien,21.386,103.023,20.3,77,7.6,21,957.8,0
2021-02-17,Dien_Bien,21.386,103.023,20.1,77,12.2,27,961.8,1
2021-02-18,Dien_Bien,21.386,103.023,19.1,72,13.8,63,965.4,0
2021-02-19,Dien_Bien,21.386,103.023,19.1,72,8.4,65,965.6,0
2021-02-20,Dien_Bien,21.386,103.023,18.6,76,7.1,42,962.8,0
2021-02-21,Dien_Bien,21.386,103.023,20.4,75,6.9,14,959.7,0
2021-02-22,Dien_Bien,21.386,103.023,22.6,64,5.1,4,958.5,0
2021-02-23,Dien_Bien,21.386,103.023,21.6,71,7.1,19,957.6,1
2021-02-24,Dien_Bien,21.386,103.023,22.8,75,11.0,22,955.0,1
2021-02-25,Dien_Bien,21.386,103.023,24.2,59,15.4,8,952.5,0
2021-02-26,Dien_Bien,21.386,103.023,24.1,43,11.9,19,952.3,0
2021-02-27,Dien_Bien,21.386,103.023,22.6,66,13.9,44,953.9,1
2021-02-28,Dien_Bien,21.386,103.023,22.9,65,12.6,38,955.4,0
2021-03-01,Dien_Bien,21.386,103.023,23.6,58,6.9,18,958.1,0
2021-03-02,Dien_Bien,21.386,103.023,22.0,71,13.0,17,959.7,1
2021-03-03,Dien_Bien,21.386,103.023,21.2,75,7.2,42,960.0,1
2021-03-04,Dien_Bien,21.386,103.023,22.4,78,9.9,46,958.7,1
2021-03-05,Dien_Bien,21.386,103.023,24.5,59,14.6,13,956.8,1
2021-03-06,Dien_Bien,21.386,103.023,24.0,36,6.8,0,958.6,0
2021-03-07,Dien_Bien,21.386,103.023,22.8,60,11.4,28,959.1,0
2021-03-08,Dien_Bien,21.386,103.023,22.9,72,12.0,22,959.5,1
2021-03-09,Dien_Bien,21.386,103.023,23.4,67,11.6,13,959.3,0
2021-03-10,Dien_Bien,21.386,103.023,23.2,69,12.7,10,959.4,0
2021-03-11,Dien_Bien,21.386,103.023,24.2,59,8.9,6,959.9,0
2021-03-12,Dien_Bien,21.386,103.023,24.2,65,7.9,15,960.5,0
2021-03-13,Dien_Bien,21.386,103.023,24.1,67,9.0,18,960.1,1
2021-03-14,Dien_Bien,21.386,103.023,24.0,72,7.3,24,957.7,1
2021-03-15,Dien_Bien,21.386,103.023,22.9,81,6.1,41,956.0,1
2021-03-16,Dien_Bien,21.386,103.023,25.1,68,10.8,9,955.3,1
2021-03-17,Dien_Bien,21.386,103.023,26.1,56,10.5,42,955.0,0
2021-03-18,Dien_Bien,21.386,103.023,26.4,55,9.2,17,954.9,0
2021-03-19,Dien_Bien,21.386,103.023,26.5,65,12.1,50,954.3,1
2021-03-20,Dien_Bien,21.386,103.023,26.5,68,13.0,52,953.5,1
2021-03-21,Dien_Bien,21.386,103.023,22.9,80,16.4,50,957.1,1
2021-03-22,Dien_Bien,21.386,103.023,18.6,64,15.5,81,963.8,1
2021-03-23,Dien_Bien,21.386,103.023,18.9,67,9.0,41,962.4,0
2021-03-24,Dien_Bien,21.386,103.023,20.5,77,5.6,21,958.4,1
2021-03-25,Dien_Bien,21.386,103.023,23.2,76,6.6,28,956.5,1
2021-03-26,Dien_Bien,21.386,103.023,23.6,82,10.0,34,955.9,1
2021-03-27,Dien_Bien,21.386,103.023,26.0,68,9.7,45,954.2,1
2021-03-28,Dien_Bien,21.386,103.023,24.1,79,9.5,20,953.6,1
2021-03-29,Dien_Bien,21.386,103.023,26.0,72,13.7,15,952.3,0
2021-03-30,Dien_Bien,21.386,103.023,26.8,58,13.0,50,950.4,0
2021-03-31,Dien_Bien,21.386,103.023,27.0,48,15.5,10,949.9,0
2021-04-01,Dien_Bien,21.386,103.023,27.1,42,11.0,16,950.6,0
2021-04-02,Dien_Bien,21.386,103.023,26.9,49,11.7,12,952.2,0
2021-04-03,Dien_Bien,21.386,103.023,27.0,61,11.6,54,954.8,1
2021-04-04,Dien_Bien,21.386,103.023,23.1,95,6.6,100,957.9,1
2021-04-05,Dien_Bien,21.386,103.023,22.5,93,7.0,93,959.6,1
2021-04-06,Dien_Bien,21.386,103.023,21.9,92,9.4,87,960.1,1
2021-04-07,Dien_Bien,21.386,103.023,22.2,83,5.4,46,959.6,1
2021-04-08,Dien_Bien,21.386,103.023,23.3,83,6.6,12,956.9,0
2021-04-09,Dien_Bien,21.386,103.023,23.7,83,9.0,34,957.3,1
2021-04-10,Dien_Bien,21.386,103.023,23.6,85,10.3,70,959.3,1
2021-04-11,Dien_Bien,21.386,103.023,23.6,89,6.4,82,960.1,1
2021-04-12,Dien_Bien,21.386,103.023,23.5,90,6.2,98,959.4,0
2021-04-13,Dien_Bien,21.386,103.023,24.6,87,10.2,92,957.7,1
2021-04-14,Dien_Bien,21.386,103.023,25.2,87,5.9,89,956.5,1
2021-04-15,Dien_Bien,21.386,103.023,25.6,76,7.9,64,954.9,0
2021-04-16,Dien_Bien,21.386,103.023,25.7,72,11.2,53,955.5,0
2021-04-17,Dien_Bien,21.386,103.023,22.9,94,5.6,95,959.0,1
2021-04-18,Dien_Bien,21.386,103.023,22.0,97,4.7,90,957.9,1
2021-04-19,Dien_Bien,21.386,103.023,23.3,90,6.3,46,955.1,1
2021-04-20,Dien_Bien,21.386,103.023,24.4,86,8.4,21,954.6,1
2021-04-21,Dien_Bien,21.386,103.023,25.4,80,6.8,27,955.0,1
2021-04-22,Dien_Bien,21.386,103.023,26.0,77,7.3,5,954.0,1
2021-04-23,Dien_Bien,21.386,103.023,26.9,70,9.2,7,951.8,0
2021-04-24,Dien_Bien,21.386,103.023,28.4,66,8.2,64,952.3,0
2021-04-25,Dien_Bien,21.386,103.023,26.5,82,8.4,84,954.6,1
2021-04-26,Dien_Bien,21.386,103.023,24.6,91,7.1,84,955.7,1
2021-04-27,Dien_Bien,21.386,103.023,23.6,91,6.3,98,958.0,1
2021-04-28,Dien_Bien,21.386,103.023,23.9,91,6.8,87,959.7,1
2021-04-29,Dien_Bien,21.386,103.023,22.7,83,10.7,80,960.1,1
2021-04-30,Dien_Bien,21.386,103.023,22.8,84,4.6,62,957.8,0
2021-05-01,Dien_Bien,21.386,103.023,24.5,86,7.1,70,957.9,1
2021-05-02,Dien_Bien,21.386,103.023,24.2,89,6.5,75,957.2,1
2021-05-03,Dien_Bien,21.386,103.023,25.3,85,10.0,38,955.1,1
2021-05-04,Dien_Bien,21.386,103.023,26.7,78,8.5,14,955.3,1
2021-05-05,Dien_Bien,21.386,103.023,25.2,84,8.1,53,956.8,1
2021-05-06,Dien_Bien,21.386,103.023,25.1,83,7.0,89,959.9,1
2021-05-07,Dien_Bien,21.386,103.023,25.0,81,3.6,67,959.0,0
2021-05-08,Dien_Bien,21.386,103.023,26.1,80,10.8,28,956.5,1
2021-05-09,Dien_Bien,21.386,103.023,25.8,79,8.9,32,955.2,1
2021-05-10,Dien_Bien,21.386,103.023,26.7,76,11.1,35,954.0,1
2021-05-11,Dien_Bien,21.386,103.023,26.4,80,11.2,51,953.7,1
2021-05-12,Dien_Bien,21.386,103.023,25.6,84,9.4,66,953.3,1
2021-05-13,Dien_Bien,21.386,103.023,25.0,86,8.4,46,953.1,1
2021-05-14,Dien_Bien,21.386,103.023,26.4,81,13.5,29,952.6,1
2021-05-15,Dien_Bien,21.386,103.023,27.1,80,13.1,30,953.3,1
2021-05-16,Dien_Bien,21.386,103.023,28.1,76,8.5,17,953.5,1
2021-05-17,Dien_Bien,21.386,103.023,29.4,65,9.4,49,953.9,1
2021-05-18,Dien_Bien,21.386,103.023,29.4,67,12.0,61,953.7,1
2021-05-19,Dien_Bien,21.386,103.023,28.9,73,13.0,82,952.7,1
2021-05-20,Dien_Bien,21.386,103.023,28.2,79,11.0,64,953.1,1
2021-05-21,Dien_Bien,21.386,103.023,30.0,68,13.2,47,952.5,1
2021-05-22,Dien_Bien,21.386,103.023,30.0,67,13.5,59,951.1,1
2021-05-23,Dien_Bien,21.386,103.023,29.9,68,9.6,81,952.2,1
2021-05-24,Dien_Bien,21.386,103.023,26.0,96,5.2,97,955.3,1
2021-05-25,Dien_Bien,21.386,103.023,26.4,83,6.6,71,955.0,1
2021-05-26,Dien_Bien,21.386,103.023,26.3,87,7.2,86,953.8,1
2021-05-27,Dien_Bien,21.386,103.023,26.8,87,6.3,94,954.6,1
2021-05-28,Dien_Bien,21.386,103.023,27.1,87,6.9,84,955.4,1
2021-05-29,Dien_Bien,21.386,103.023,27.3,83,10.0,78,954.3,1
2021-05-30,Dien_Bien,21.386,103.023,27.1,84,9.4,92,953.1,1
2021-05-31,Dien_Bien,21.386,103.023,26.6,87,8.8,97,952.1,1
2021-06-01,Dien_Bien,21.386,103.023,27.4,86,10.1,82,952.4,1
2021-06-02,Dien_Bien,21.386,103.023,27.4,83,8.2,93,952.4,1
2021-06-03,Dien_Bien,21.386,103.023,28.2,80,11.3,84,952.8,1
2021-06-04,Dien_Bien,21.386,103.023,26.9,86,4.9,98,953.6,1
2021-06-05,Dien_Bien,21.386,103.023,25.7,91,6.9,98,953.3,1
2021-06-06,Dien_Bien,21.386,103.023,25.5,91,4.4,99,952.0,1
2021-06-07,Dien_Bien,21.386,103.023,25.5,91,5.6,99,952.1,1
2021-06-08,Dien_Bien,21.386,103.023,25.4,93,5.4,98,952.9,1
2021-06-09,Dien_Bien,21.386,103.023,24.9,94,4.3,99,952.4,1
2021-06-10,Dien_Bien,21.386,103.023,25.1,91,6.6,100,951.2,1
2021-06-11,Dien_Bien,21.386,103.023,25.0,92,3.3,99,951.3,1
2021-06-12,Dien_Bien,21.386,103.023,26.0,89,5.2,98,951.8,1
2021-06-13,Dien_Bien,21.386,103.023,26.7,87,7.7,97,948.9,1
2021-06-14,Dien_Bien,21.386,103.023,24.7,90,14.7,91,949.6,1
2021-06-15,Dien_Bien,21.386,103.023,24.8,88,13.2,73,950.2,1
2021-06-16,Dien_Bien,21.386,103.023,25.7,86,12.8,73,951.9,1
2021-06-17,Dien_Bien,21.386,103.023,26.7,82,12.2,37,953.6,1
2021-06-18,Dien_Bien,21.386,103.023,27.4,75,11.5,24,954.2,1
2021-06-19,Dien_Bien,21.386,103.023,27.8,72,13.3,44,952.8,1
2021-06-20,Dien_Bien,21.386,103.023,28.2,69,12.8,60,951.2,1
2021-06-21,Dien_Bien,21.386,103.023,28.5,71,8.8,86,951.0,1
2021-06-22,Dien_Bien,21.386,103.023,28.7,72,7.1,84,952.6,1
2021-06-23,Dien_Bien,21.386,103.023,26.4,86,7.1,96,953.4,1
2021-06-24,Dien_Bien,21.386,103.023,25.6,90,8.4,99,952.3,1
2021-06-25,Dien_Bien,21.386,103.023,24.8,95,7.9,99,951.6,1
2021-06-26,Dien_Bien,21.386,103.023,24.9,93,11.0,98,953.1,1
2021-06-27,Dien_Bien,21.386,103.023,25.8,90,12.5,94,953.5,1
2021-06-28,Dien_Bien,21.386,103.023,25.8,88,15.1,100,951.7,1
2021-06-29,Dien_Bien,21.386,103.023,25.2,94,9.1,100,951.0,1
2021-06-30,Dien_Bien,21.386,103.023,24.7,96,8.6,100,951.2,1
2021-07-01,Dien_Bien,21.386,103.023,24.5,96,9.0,100,951.8,1
2021-07-02,Dien_Bien,21.386,103.023,24.7,93,6.2,99,953.2,1
2021-07-03,Dien_Bien,21.386,103.023,24.6,96,5.2,99,953.2,1
2021-07-04,Dien_Bien,21.386,103.023,26.5,88,6.0,96,952.6,1
2021-07-05,Dien_Bien,21.386,103.023,27.1,87,4.5,99,952.2,1
2021-07-06,Dien_Bien,21.386,103.023,25.8,93,5.5,78,952.2,1
2021-07-07,Dien_Bien,21.386,103.023,25.9,90,4.7,77,953.1,1
2021-07-08,Dien_Bien,21.386,103.023,25.0,95,6.2,97,952.7,1
2021-07-09,Dien_Bien,21.386,103.023,25.9,83,9.7,55,954.3,1
2021-07-10,Dien_Bien,21.386,103.023,25.9,83,7.4,44,955.1,1
2021-07-11,Dien_Bien,21.386,103.023,26.6,82,4.8,67,956.1,1
2021-07-12,Dien_Bien,21.386,103.023,27.3,80,8.0,38,955.9,1
2021-07-13,Dien_Bien,21.386,103.023,27.4,82,7.6,42,954.1,1
2021-07-14,Dien_Bien,21.386,103.023,27.2,85,6.3,89,953.4,1
2021-07-15,Dien_Bien,21.386,103.023,26.5,87,5.4,76,954.6,1
2021-07-16,Dien_Bien,21.386,103.023,26.8,84,4.4,73,955.7,1
2021-07-17,Dien_Bien,21.386,103.023,27.6,79,6.5,52,953.0,1
2021-07-18,Dien_Bien,21.386,103.023,26.1,87,7.1,100,950.6,1
2021-07-19,Dien_Bien,21.386,103.023,24.5,98,4.0,99,950.4,1
2021-07-20,Dien_Bien,21.386,103.023,24.5,96,3.6,99,950.9,1
2021-07-21,Dien_Bien,21.386,103.023,25.1,93,8.7,96,950.6,1
2021-07-22,Dien_Bien,21.386,103.023,24.5,96,8.2,100,950.0,1
2021-07-23,Dien_Bien,21.386,103.023,24.3,99,4.7,100,949.4,1
2021-07-24,Dien_Bien,21.386,103.023,26.2,90,6.4,91,948.7,1
2021-07-25,Dien_Bien,21.386,103.023,24.6,97,3.7,100,949.8,1
2021-07-26,Dien_Bien,21.386,103.023,24.5,93,6.4,93,949.4,1
2021-07-27,Dien_Bien,21.386,103.023,25.6,90,11.8,81,948.6,1
2021-07-28,Dien_Bien,21.386,103.023,25.7,91,10.9,93,948.7,1
2021-07-29,Dien_Bien,21.386,103.023,24.9,95,7.8,99,949.8,1
2021-07-30,Dien_Bien,21.386,103.023,25.3,93,7.4,99,950.8,1
2021-07-31,Dien_Bien,21.386,103.023,25.8,92,7.7,100,950.3,1
2021-08-01,Dien_Bien,21.386,103.023,24.7,98,6.7,100,949.0,1
2021-08-02,Dien_Bien,21.386,103.023,25.7,89,8.9,87,949.4,1
2021-08-03,Dien_Bien,21.386,103.023,26.3,87,8.4,82,950.8,1
2021-08-04,Dien_Bien,21.386,103.023,26.3,87,9.7,71,951.4,1
2021-08-05,Dien_Bien,21.386,103.023,26.7,85,8.8,61,950.8,1
2021-08-06,Dien_Bien,21.386,103.023,26.5,89,8.5,74,951.6,1
2021-08-07,Dien_Bien,21.386,103.023,26.5,87,10.4,94,952.3,1
2021-08-08,Dien_Bien,21.386,103.023,27.0,87,7.7,98,952.4,1
2021-08-09,Dien_Bien,21.386,103.023,26.6,90,7.7,99,951.8,1
2021-08-10,Dien_Bien,21.386,103.023,25.2,97,6.4,100,951.4,1
2021-08-11,Dien_Bien,21.386,103.023,24.5,97,6.5,100,953.1,1
2021-08-12,Dien_Bien,21.386,103.023,25.4,92,8.4,98,954.9,1
2021-08-13,Dien_Bien,21.386,103.023,24.8,94,8.8,99,952.4,1
2021-08-14,Dien_Bien,21.386,103.023,24.9,94,6.9,100,951.1,1
2021-08-15,Dien_Bien,21.386,103.023,24.4,97,5.1,100,953.6,1
2021-08-16,Dien_Bien,21.386,103.023,24.9,90,9.0,97,957.6,1
2021-08-17,Dien_Bien,21.386,103.023,24.2,95,6.2,98,957.9,1
2021-08-18,Dien_Bien,21.386,103.023,24.0,96,4.7,86,955.7,1
2021-08-19,Dien_Bien,21.386,103.023,24.9,92,7.6,85,955.0,1
2021-08-20,Dien_Bien,21.386,103.023,25.8,86,7.0,53,956.1,1
2021-08-21,Dien_Bien,21.386,103.023,26.1,85,8.2,77,955.6,1
2021-08-22,Dien_Bien,21.386,103.023,26.8,85,8.9,59,953.4,1
2021-08-23,Dien_Bien,21.386,103.023,25.5,93,11.2,93,952.4,1
2021-08-24,Dien_Bien,21.386,103.023,25.4,93,5.1,98,952.4,1
2021-08-25,Dien_Bien,21.386,103.023,25.7,91,6.6,86,952.9,1
2021-08-26,Dien_Bien,21.386,103.023,26.1,90,7.2,74,954.5,1
2021-08-27,Dien_Bien,21.386,103.023,25.7,82,9.6,56,955.7,1
2021-08-28,Dien_Bien,21.386,103.023,25.5,85,7.2,50,955.5,1
2021-08-29,Dien_Bien,21.386,103.023,25.6,83,6.2,32,955.9,1
2021-08-30,Dien_Bien,21.386,103.023,26.0,84,4.4,44,956.7,1
2021-08-31,Dien_Bien,21.386,103.023,25.8,86,6.3,43,956.7,1
2021-09-01,Dien_Bien,21.386,103.023,25.7,87,4.3,38,956.1,1
2021-09-02,Dien_Bien,21.386,103.023,25.7,88,6.0,77,954.9,1
2021-09-03,Dien_Bien,21.386,103.023,25.2,91,6.3,78,953.3,1
2021-09-04,Dien_Bien,21.386,103.023,25.6,88,4.7,57,953.2,1
2021-09-05,Dien_Bien,21.386,103.023,25.3,90,5.1,52,955.1,1
2021-09-06,Dien_Bien,21.386,103.023,25.1,86,11.5,38,957.4,1
2021-09-07,Dien_Bien,21.386,103.023,25.4,86,9.0,56,957.4,1
2021-09-08,Dien_Bien,21.386,103.023,25.4,86,11.5,91,955.3,1
2021-09-09,Dien_Bien,21.386,103.023,25.0,84,11.2,79,956.1,1
2021-09-10,Dien_Bien,21.386,103.023,25.1,81,7.8,28,956.2,0
2021-09-11,Dien_Bien,21.386,103.023,25.8,77,5.2,9,954.4,0
2021-09-12,Dien_Bien,21.386,103.023,27.1,76,5.7,18,951.9,1
2021-09-13,Dien_Bien,21.386,103.023,27.4,79,7.9,56,953.7,1
2021-09-14,Dien_Bien,21.386,103.023,25.8,86,9.0,96,956.4,1
2021-09-15,Dien_Bien,21.386,103.023,25.5,90,8.5,76,957.6,1
2021-09-16,Dien_Bien,21.386,103.023,25.3,89,5.5,94,956.9,1
2021-09-17,Dien_Bien,21.386,103.023,25.4,90,5.1,96,956.5,1
2021-09-18,Dien_Bien,21.386,103.023,25.5,90,6.2,83,956.9,1
2021-09-19,Dien_Bien,21.386,103.023,25.8,89,6.2,94,956.8,1
2021-09-20,Dien_Bien,21.386,103.023,25.0,90,5.7,77,956.9,1
2021-09-21,Dien_Bien,21.386,103.023,25.3,82,7.3,22,956.0,0
2021-09-22,Dien_Bien,21.386,103.023,25.2,80,7.2,11,955.4,1
2021-09-23,Dien_Bien,21.386,103.023,24.9,83,9.7,33,957.2,1
2021-09-24,Dien_Bien,21.386,103.023,25.3,83,10.7,43,957.5,1
2021-09-25,Dien_Bien,21.386,103.023,24.1,90,8.8,86,957.0,1
2021-09-26,Dien_Bien,21.386,103.023,24.5,84,11.5,50,957.5,1
2021-09-27,Dien_Bien,21.386,103.023,24.6,85,10.5,35,957.8,1
2021-09-28,Dien_Bien,21.386,103.023,25.3,83,5.1,27,957.3,1
2021-09-29,Dien_Bien,21.386,103.023,26.4,84,6.9,32,956.3,1
2021-09-30,Dien_Bien,21.386,103.023,25.8,86,6.4,55,956.4,1
2021-10-01,Dien_Bien,21.386,103.023,25.3,91,6.2,81,956.5,1
2021-10-02,Dien_Bien,21.386,103.023,24.7,92,6.5,69,956.8,1
2021-10-03,Dien_Bien,21.386,103.023,24.3,90,4.8,57,956.9,1
2021-10-04,Dien_Bien,21.386,103.023,25.2,81,7.6,26,957.3,1
2021-10-05,Dien_Bien,21.386,103.023,24.7,81,6.9,34,957.7,1
2021-10-06,Dien_Bien,21.386,103.023,24.8,84,5.0,32,955.5,1
2021-10-07,Dien_Bien,21.386,103.023,25.3,78,4.7,63,953.6,1
2021-10-08,Dien_Bien,21.386,103.023,25.9,72,5.1,23,952.8,0
2021-10-09,Dien_Bien,21.386,103.023,26.1,71,6.4,91,952.5,1
2021-10-10,Dien_Bien,21.386,103.023,25.1,81,8.0,100,952.0,1
2021-10-11,Dien_Bien,21.386,103.023,23.0,94,7.8,89,954.0,1
2021-10-12,Dien_Bien,21.386,103.023,23.5,81,10.5,54,955.2,1
2021-10-13,Dien_Bien,21.386,103.023,23.5,78,14.1,85,953.2,0
2021-10-14,Dien_Bien,21.386,103.023,23.4,87,6.8,100,953.0,1
2021-10-15,Dien_Bien,21.386,103.023,22.0,96,5.1,95,956.1,1
2021-10-16,Dien_Bien,21.386,103.023,21.6,92,6.9,89,960.3,1
2021-10-17,Dien_Bien,21.386,103.023,20.9,78,14.0,73,962.9,1
2021-10-18,Dien_Bien,21.386,103.023,21.2,80,12.6,58,962.3,1
2021-10-19,Dien_Bien,21.386,103.023,23.0,83,6.4,68,962.1,1
2021-10-20,Dien_Bien,21.386,103.023,24.0,88,8.5,63,960.4,1
2021-10-21,Dien_Bien,21.386,103.023,23.7,88,11.5,81,959.4,1
2021-10-22,Dien_Bien,21.386,103.023,19.8,83,14.4,99,962.4,1
2021-10-23,Dien_Bien,21.386,103.023,20.2,74,10.4,75,963.7,1
2021-10-24,Dien_Bien,21.386,103.023,20.4,77,12.3,74,963.7,0
2021-10-25,Dien_Bien,21.386,103.023,20.5,79,7.6,49,961.6,0
2021-10-26,Dien_Bien,21.386,103.023,21.4,81,6.0,33,960.1,0
2021-10-27,Dien_Bien,21.386,103.023,22.2,75,10.1,24,961.4,0
2021-10-28,Dien_Bien,21.386,103.023,21.7,79,12.6,46,961.8,0
2021-10-29,Dien_Bien,21.386,103.023,22.2,85,8.9,42,962.4,1
2021-10-30,Dien_Bien,21.386,103.023,23.4,82,8.8,67,962.2,1
2021-10-31,Dien_Bien,21.386,103.023,22.7,86,6.5,84,961.6,1
2021-11-01,Dien_Bien,21.386,103.023,22.8,91,6.4,86,961.6,1
2021-11-02,Dien_Bien,21.386,103.023,22.9,91,5.5,84,961.8,1
2021-11-03,Dien_Bien,21.386,103.023,22.9,90,5.9,69,960.6,1
2021-11-04,Dien_Bien,21.386,103.023,23.0,88,7.4,73,959.4,1
2021-11-05,Dien_Bien,21.386,103.023,23.8,84,8.8,48,957.4,1
2021-11-06,Dien_Bien,21.386,103.023,23.7,87,5.9,50,955.4,1
2021-11-07,Dien_Bien,21.386,103.023,23.9,85,5.8,28,957.3,1
2021-11-08,Dien_Bien,21.386,103.023,21.9,67,15.7,42,961.3,0
2021-11-09,Dien_Bien,21.386,103.023,19.9,64,9.3,53,962.6,0
2021-11-10,Dien_Bien,21.386,103.023,19.3,65,10.1,70,962.8,1
